chain,tx_hash,block_number,block_timestamp,block_date,input_token,input_amount,output_token,output_amount,sender,recipient,partner,affiliate_token,affiliate_amount,affiliate_fee_usd,volume_usd,relay_fee,relay_fee_token,created_at,created_date
5dd1b9a096fbfe9d04d4474a3af9cdb8314b64828b451754cd9adffaf53d4c29,base,32900344,1752590035,0x4Ce52325D9A8Dafef08AE227cDB857e2C921Dbd9,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,759765,19882280,1756402853
b94bedc68fba64631e863a6fa94d9a6ba447469aa29b5e21da78efcc73625ed3,base,32900344,1752590035,0x172C5ac9Bd9117c426D788C74Edc1D4637de9dD5,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,288345,19912543,1756402853
b94bedc68fba64631e863a6fa94d9a6ba447469aa29b5e21da78efcc73625ed3,base,32900344,1752590035,0x172C5ac9Bd9117c426D788C74Edc1D4637de9dD5,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,288345,19912543,1756402853
b94bedc68fba64631e863a6fa94d9a6ba447469aa29b5e21da78efcc73625ed3,base,32900344,1752590035,0x172C5ac9Bd9117c426D788C74Edc1D4637de9dD5,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,288345,19912543,1756402854
d700626074dc27a5a6e91beabc4cf856869d376f1dde0312b674537ff35d9ad8,base,32900345,1752590037,0x96CAf8c917aC9Fdde624482AD97D52Ef349A2Cf0,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,277643,19188561,1756402856
d700626074dc27a5a6e91beabc4cf856869d376f1dde0312b674537ff35d9ad8,base,32900345,1752590037,0x96CAf8c917aC9Fdde624482AD97D52Ef349A2Cf0,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,277643,19188561,1756402856
d700626074dc27a5a6e91beabc4cf856869d376f1dde0312b674537ff35d9ad8,base,32900345,1752590037,0x96CAf8c917aC9Fdde624482AD97D52Ef349A2Cf0,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,277643,19188561,1756402857
2611c8eee95fb9b314e4770b8bd70f254cd11210b6cddd101d3e23614d0faff0,base,32900345,1752590037,0x060ecCa04948c36343f1Df286D2AF73961519D1b,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,285632,19784321,1756402857
2611c8eee95fb9b314e4770b8bd70f254cd11210b6cddd101d3e23614d0faff0,base,32900345,1752590037,0x060ecCa04948c36343f1Df286D2AF73961519D1b,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,285632,19784321,1756402857
2611c8eee95fb9b314e4770b8bd70f254cd11210b6cddd101d3e23614d0faff0,base,32900345,1752590037,0x060ecCa04948c36343f1Df286D2AF73961519D1b,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,285632,19784321,1756402858
2611c8eee95fb9b314e4770b8bd70f254cd11210b6cddd101d3e23614d0faff0,base,32900345,1752590037,0x060ecCa04948c36343f1Df286D2AF73961519D1b,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,285632,19784321,1756402858
2611c8eee95fb9b314e4770b8bd70f254cd11210b6cddd101d3e23614d0faff0,base,32900345,1752590037,0x060ecCa04948c36343f1Df286D2AF73961519D1b,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,285632,19784321,1756402858
2611c8eee95fb9b314e4770b8bd70f254cd11210b6cddd101d3e23614d0faff0,base,32900345,1752590037,0x060ecCa04948c36343f1Df286D2AF73961519D1b,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,285632,19784321,1756402858
059b2c61eeae6d52a019d439abc605afeddb075a7e1c466de9a012b43d3d7eb4,base,32900345,1752590037,0xE4C7BacC8284d9633F7b2aE4c59736C299b43131,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,282749,19814584,1756402859
059b2c61eeae6d52a019d439abc605afeddb075a7e1c466de9a012b43d3d7eb4,base,32900345,1752590037,0xE4C7BacC8284d9633F7b2aE4c59736C299b43131,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,282749,19814584,1756402859
059b2c61eeae6d52a019d439abc605afeddb075a7e1c466de9a012b43d3d7eb4,base,32900345,1752590037,0xE4C7BacC8284d9633F7b2aE4c59736C299b43131,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,282749,19814584,1756402859
01ed0928c789822e294fe32fec3b95582b36a02455c3c2fe86afaca4b0ae6519,base,32900345,1752590037,0x6211BabCFE56055D10Fb2aD6fc62A4c3fBeD0b18,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,301554,19814584,1756402860
01ed0928c789822e294fe32fec3b95582b36a02455c3c2fe86afaca4b0ae6519,base,32900345,1752590037,0x6211BabCFE56055D10Fb2aD6fc62A4c3fBeD0b18,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,301554,19814584,1756402860
01ed0928c789822e294fe32fec3b95582b36a02455c3c2fe86afaca4b0ae6519,base,32900345,1752590037,0x6211BabCFE56055D10Fb2aD6fc62A4c3fBeD0b18,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,301554,19814584,1756402860
01ed0928c789822e294fe32fec3b95582b36a02455c3c2fe86afaca4b0ae6519,base,32900345,1752590037,0x6211BabCFE56055D10Fb2aD6fc62A4c3fBeD0b18,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,301554,19814584,1756402860
01ed0928c789822e294fe32fec3b95582b36a02455c3c2fe86afaca4b0ae6519,base,32900345,1752590037,0x6211BabCFE56055D10Fb2aD6fc62A4c3fBeD0b18,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,301554,19814584,1756402861
01ed0928c789822e294fe32fec3b95582b36a02455c3c2fe86afaca4b0ae6519,base,32900345,1752590037,0x6211BabCFE56055D10Fb2aD6fc62A4c3fBeD0b18,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,301554,19814584,1756402861
c21d9dfc76d565e85bb9a3555997c5924657ccb1606126fe95bfa273417046f5,base,32900345,1752590037,0x8dcF4013a74288024eBb1a516d0A768dCB9940CC,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,290542,19220626,1756402861
c21d9dfc76d565e85bb9a3555997c5924657ccb1606126fe95bfa273417046f5,base,32900345,1752590037,0x8dcF4013a74288024eBb1a516d0A768dCB9940CC,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,290542,19220626,1756402862
c21d9dfc76d565e85bb9a3555997c5924657ccb1606126fe95bfa273417046f5,base,32900345,1752590037,0x8dcF4013a74288024eBb1a516d0A768dCB9940CC,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,290542,19220626,1756402862
9fdd69bfc541b4074958666f9a9b0bbf3078cb07535ecd282afb45ed4ae9c9a7,base,32900345,1752590037,0x7292410985b64Ff6818fe8D7ac1739E0b6f85719,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,286704,19020626,1756402862
9fdd69bfc541b4074958666f9a9b0bbf3078cb07535ecd282afb45ed4ae9c9a7,base,32900345,1752590037,0x7292410985b64Ff6818fe8D7ac1739E0b6f85719,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,286704,19020626,1756402862
9fdd69bfc541b4074958666f9a9b0bbf3078cb07535ecd282afb45ed4ae9c9a7,base,32900345,1752590037,0x7292410985b64Ff6818fe8D7ac1739E0b6f85719,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,286704,19020626,1756402863
881848a6dd3bd8aee7da8d5d90c1d8f36a8cbe08aa55540d734ae6ab27f4b4ae,base,32900346,1752590039,0x6297314e4714026C8FB0955B9201B2A5B37cF556,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,271247,28976763,1756402863
881848a6dd3bd8aee7da8d5d90c1d8f36a8cbe08aa55540d734ae6ab27f4b4ae,base,32900346,1752590039,0x6297314e4714026C8FB0955B9201B2A5B37cF556,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,271247,28976763,1756402863
881848a6dd3bd8aee7da8d5d90c1d8f36a8cbe08aa55540d734ae6ab27f4b4ae,base,32900346,1752590039,0x6297314e4714026C8FB0955B9201B2A5B37cF556,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,271247,28976763,1756402864
881848a6dd3bd8aee7da8d5d90c1d8f36a8cbe08aa55540d734ae6ab27f4b4ae,base,32900346,1752590039,0x6297314e4714026C8FB0955B9201B2A5B37cF556,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,271247,28976763,1756402864
881848a6dd3bd8aee7da8d5d90c1d8f36a8cbe08aa55540d734ae6ab27f4b4ae,base,32900346,1752590039,0x6297314e4714026C8FB0955B9201B2A5B37cF556,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,271247,28976763,1756402864
881848a6dd3bd8aee7da8d5d90c1d8f36a8cbe08aa55540d734ae6ab27f4b4ae,base,32900346,1752590039,0x6297314e4714026C8FB0955B9201B2A5B37cF556,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,271247,28976763,1756402865
355dd38226ffcfe398d28b50f06a6ca15728fb5c3d89303a07af891382624a3e,base,32900346,1752590039,0xbc261Ee0f3F69c7A7c57650039C7f77122A430b7,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,314893,19161655,1756402865
355dd38226ffcfe398d28b50f06a6ca15728fb5c3d89303a07af891382624a3e,base,32900346,1752590039,0xbc261Ee0f3F69c7A7c57650039C7f77122A430b7,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,314893,19161655,1756402865
355dd38226ffcfe398d28b50f06a6ca15728fb5c3d89303a07af891382624a3e,base,32900346,1752590039,0xbc261Ee0f3F69c7A7c57650039C7f77122A430b7,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,314893,19161655,1756402866
355dd38226ffcfe398d28b50f06a6ca15728fb5c3d89303a07af891382624a3e,base,32900346,1752590039,0xbc261Ee0f3F69c7A7c57650039C7f77122A430b7,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,314893,19161655,1756402866
355dd38226ffcfe398d28b50f06a6ca15728fb5c3d89303a07af891382624a3e,base,32900346,1752590039,0xbc261Ee0f3F69c7A7c57650039C7f77122A430b7,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,314893,19161655,1756402866
355dd38226ffcfe398d28b50f06a6ca15728fb5c3d89303a07af891382624a3e,base,32900346,1752590039,0xbc261Ee0f3F69c7A7c57650039C7f77122A430b7,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,314893,19161655,1756402867
4781de59d4cc83500e1794af7ac91b09b3bb29a1700e313b67ca6c8e4cf547b1,base,32900346,1752590039,0x2137CeDfb3A3bA3482f9a3c9f22d42C5DE1b90cC,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,341480,19726300,1756402867
4781de59d4cc83500e1794af7ac91b09b3bb29a1700e313b67ca6c8e4cf547b1,base,32900346,1752590039,0x2137CeDfb3A3bA3482f9a3c9f22d42C5DE1b90cC,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,341480,19726300,1756402867
4781de59d4cc83500e1794af7ac91b09b3bb29a1700e313b67ca6c8e4cf547b1,base,32900346,1752590039,0x2137CeDfb3A3bA3482f9a3c9f22d42C5DE1b90cC,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,341480,19726300,1756402867
4781de59d4cc83500e1794af7ac91b09b3bb29a1700e313b67ca6c8e4cf547b1,base,32900346,1752590039,0x2137CeDfb3A3bA3482f9a3c9f22d42C5DE1b90cC,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,341480,19726300,1756402868
4781de59d4cc83500e1794af7ac91b09b3bb29a1700e313b67ca6c8e4cf547b1,base,32900346,1752590039,0x2137CeDfb3A3bA3482f9a3c9f22d42C5DE1b90cC,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,341480,19726300,1756402868
4781de59d4cc83500e1794af7ac91b09b3bb29a1700e313b67ca6c8e4cf547b1,base,32900346,1752590039,0x2137CeDfb3A3bA3482f9a3c9f22d42C5DE1b90cC,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,341480,19726300,1756402868
558eb7c428bc87c7e93698cb22da49c14f4c08c8c8f90e0952cbc26214b52b93,base,32900346,1752590039,0x8e17257441BC5279BB9547Eac995c825c3DfDD87,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,357333,33020460,1756402869
558eb7c428bc87c7e93698cb22da49c14f4c08c8c8f90e0952cbc26214b52b93,base,32900346,1752590039,0x8e17257441BC5279BB9547Eac995c825c3DfDD87,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,357333,33020460,1756402869
558eb7c428bc87c7e93698cb22da49c14f4c08c8c8f90e0952cbc26214b52b93,base,32900346,1752590039,0x8e17257441BC5279BB9547Eac995c825c3DfDD87,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,357333,33020460,1756402869
558eb7c428bc87c7e93698cb22da49c14f4c08c8c8f90e0952cbc26214b52b93,base,32900346,1752590039,0x8e17257441BC5279BB9547Eac995c825c3DfDD87,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,357333,33020460,1756402870
558eb7c428bc87c7e93698cb22da49c14f4c08c8c8f90e0952cbc26214b52b93,base,32900346,1752590039,0x8e17257441BC5279BB9547Eac995c825c3DfDD87,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,357333,33020460,1756402870
558eb7c428bc87c7e93698cb22da49c14f4c08c8c8f90e0952cbc26214b52b93,base,32900346,1752590039,0x8e17257441BC5279BB9547Eac995c825c3DfDD87,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,357333,33020460,1756402870
0440f2aa75932a24a1a4cb9fd45bd497671e41e6757b930ba56d76e23944283d,base,32900347,1752590041,0xbe8e3cF815D544B90c80e8B2eeE1A0F234C6a680,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,291861,18999359,1756402871
0440f2aa75932a24a1a4cb9fd45bd497671e41e6757b930ba56d76e23944283d,base,32900347,1752590041,0xbe8e3cF815D544B90c80e8B2eeE1A0F234C6a680,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,291861,18999359,1756402871
0440f2aa75932a24a1a4cb9fd45bd497671e41e6757b930ba56d76e23944283d,base,32900347,1752590041,0xbe8e3cF815D544B90c80e8B2eeE1A0F234C6a680,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,291861,18999359,1756402871
0440f2aa75932a24a1a4cb9fd45bd497671e41e6757b930ba56d76e23944283d,base,32900347,1752590041,0xbe8e3cF815D544B90c80e8B2eeE1A0F234C6a680,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,291861,18999359,1756402872
0440f2aa75932a24a1a4cb9fd45bd497671e41e6757b930ba56d76e23944283d,base,32900347,1752590041,0xbe8e3cF815D544B90c80e8B2eeE1A0F234C6a680,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,291861,18999359,1756402872
0440f2aa75932a24a1a4cb9fd45bd497671e41e6757b930ba56d76e23944283d,base,32900347,1752590041,0xbe8e3cF815D544B90c80e8B2eeE1A0F234C6a680,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,291861,18999359,1756402872
b7a62544f3aff12babd101bda31a71f40348aad2c126586dbbcae59735ae1900,base,32900347,1752590041,0x0013fADb2294a00005B334F40F767a3eb4F6bBc4,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,289562,32914818,1756402872
b7a62544f3aff12babd101bda31a71f40348aad2c126586dbbcae59735ae1900,base,32900347,1752590041,0x0013fADb2294a00005B334F40F767a3eb4F6bBc4,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,289562,32914818,1756402873
b7a62544f3aff12babd101bda31a71f40348aad2c126586dbbcae59735ae1900,base,32900347,1752590041,0x0013fADb2294a00005B334F40F767a3eb4F6bBc4,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,289562,32914818,1756402873
81c63089cd34ccff48da468e9664c73816e6947606b1f653c29edf4946d99a3e,base,32900347,1752590041,0x10747A626FD6bbAFcF3AbF836d12a31E20744E53,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,303842,19244927,1756402873
81c63089cd34ccff48da468e9664c73816e6947606b1f653c29edf4946d99a3e,base,32900347,1752590041,0x10747A626FD6bbAFcF3AbF836d12a31E20744E53,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,303842,19244927,1756402874
